CONNECTION_FROM	CONNECTION_TO	CONNECTION_TYPE
3.6.1.5	R00569
3.6.1.5	R00719
3.6.1.5	R00961
3.6.1.5	R02092
3.6.1.5	R02095
3.6.1.5	R10443
3.6.1.5	R02319
3.6.1.5	R10442
3.6.1.52	R05777
3.6.1.52	R05779
3.6.1.53	R09538
3.6.1.53	R01054
3.6.1.54	R04549
3.6.1.55	R09832
3.6.1.56	R09833
3.6.1.57	R09834
3.6.1.58	R09877
3.6.1.58	R12595
3.6.1.59	R04368
3.6.1.6	R00155
3.6.1.6	R00328
3.6.1.6	R00329
3.6.1.6	R00961
3.6.1.60	R09881
3.6.1.60	R09882
3.6.1.61	R09879
3.6.1.61	R09880
3.6.1.61	R00184
3.6.1.62	R10815
3.6.1.63	R10186
3.6.1.64	R00961
3.6.1.64	R10235
3.6.1.65	R00515
3.6.1.65	R01668
3.6.1.66	R02720
3.6.1.66	R03531
3.6.1.66	R00720
3.6.1.67	R04638
3.6.1.68	R11551
3.6.1.69	R12532
3.6.1.69	R12533
3.6.1.7	R00317
3.6.1.7	R00539
3.6.1.7	R01421
3.6.1.7	R01515
3.6.1.73	R00719
3.6.1.73	R12589
3.6.1.8	R00086
3.6.1.8	R00287
3.6.1.8	R00426
3.6.1.8	R00515
3.6.1.8	R00662
3.6.1.8	R00720
3.6.1.8	R00087
3.6.1.9	R00103
3.6.1.9	R00160
3.6.1.9	R00287
3.6.1.9	R03004
3.6.1.9	R03036
3.6.1.9	R00087
3.6.1.9	R00515
3.6.1.9	R00662
3.6.1.9	R01532
3.6.1.9	R11323
3.6.2.1	R00531
3.6.2.2	R00507
3.6.5.1	R00335
3.6.5.2	R00335
3.6.5.3	R00335
3.6.5.4	R00335
3.6.5.5	R00335
3.6.5.6	R00335
3.7.1.1	R00338
3.7.1.10	R03211
3.7.1.11	R05100
3.7.1.12	R07772
3.7.1.13	R05365
3.7.1.14	R02603
3.7.1.14	R06789
3.7.1.17	R09883
3.7.1.18	R10051
3.7.1.19	R07515
3.7.1.2	R01364
3.7.1.20	R01085
3.7.1.21	R05594
3.7.1.21	R10696
3.7.1.21	R05593
3.7.1.22	R08603
3.7.1.23	R11257
3.7.1.24	R12392
3.7.1.25	R05138
3.7.1.26	R10691
3.7.1.3	R02668
3.7.1.3	R03936
3.7.1.3	R00987
3.7.1.4	R02901
3.7.1.5	R00543
3.7.1.5	R01085
3.7.1.6	R00324
3.7.1.7	R03781
3.7.1.8	R05359
3.7.1.8	R02606
3.7.1.9	R05296
3.7.1.9	R05362
3.7.1.9	R05865
3.7.1.9	R02604
3.8.1.10	R03830
3.8.1.10	R07308
3.8.1.11	R07309
3.8.1.11	R07310
3.8.1.2	R03830
3.8.1.2	R05287
3.8.1.3	R02336
3.8.1.3	R02857
3.8.1.3	R05287
3.8.1.5	R03523
3.8.1.5	R05369
3.8.1.5	R05370
3.8.1.5	R02337
3.8.1.5	R05284
3.8.1.5	R05367
3.8.1.5	R05368
3.8.1.5	R07669
3.8.1.5	R07670
3.8.1.6	R01307
3.8.1.7	R08118
3.8.1.7	R04101
3.8.1.8	R05569
3.8.1.8	R06968
3.8.1.8	R05558
3.8.1.9	R07308
3.9.1.1	R01882
3.9.1.2	R11095
3.9.1.3	R11258
3.9.1.3	R11259
4.1.1.1	R00014
4.1.1.1	R00755
4.1.1.1	R00224
4.1.1.1	R00636
4.1.1.100	R10934
4.1.1.101	R11074
4.1.1.102	R03367
4.1.1.102	R02952
4.1.1.102	R11070
4.1.1.102	R11071
4.1.1.103	R11353
4.1.1.104	R11716
4.1.1.104	R11717
4.1.1.105	R11932
4.1.1.105	R00685
4.1.1.106	R11915
4.1.1.107	R11916
4.1.1.108	R11917
4.1.1.109	R11918
4.1.1.11	R00489
4.1.1.110	R10781
4.1.1.111	R12000
4.1.1.112	R00995
4.1.1.112	R00217
4.1.1.113	R11749
4.1.1.114	R12257
4.1.1.115	R12303
4.1.1.116	R12304
4.1.1.116	R12305
4.1.1.117	R12309
4.1.1.118	R12486
4.1.1.119	R12504
4.1.1.12	R00863
4.1.1.12	R00397
4.1.1.120	R12609
4.1.1.121	R12610
4.1.1.14	R01437
4.1.1.15	R00489
4.1.1.15	R01682
4.1.1.15	R02466
4.1.1.15	R00261
4.1.1.16	R04135
4.1.1.17	R00670
4.1.1.18	R00462
4.1.1.19	R00566
4.1.1.2	R00522
4.1.1.20	R00451
4.1.1.21	R04209
4.1.1.22	R01167
4.1.1.23	R00965
4.1.1.24	R00990
4.1.1.24	R01860
4.1.1.25	R02080
4.1.1.25	R00736
4.1.1.28	R00685
4.1.1.28	R00699
4.1.1.28	R00736
4.1.1.28	R04909
4.1.1.28	R02080
4.1.1.28	R02701
4.1.1.29	R01682
4.1.1.29	R02466
4.1.1.30	R02972
4.1.1.31	R00345
4.1.1.32	R00726
4.1.1.32	R00431
4.1.1.33	R01121
4.1.1.34	R01905
4.1.1.35	R01384
4.1.1.36	R03269
4.1.1.37	R04972
4.1.1.37	R03197
4.1.1.38	R00346
4.1.1.39	R03140
4.1.1.39	R00024
4.1.1.4	R01366
4.1.1.40	R01393
4.1.1.42	R02398
4.1.1.43	R01974
4.1.1.43	R01377
4.1.1.44	R03470
4.1.1.45	R04323
4.1.1.46	R00821
4.1.1.47	R00013
4.1.1.48	R03508
4.1.1.49	R00341
4.1.1.5	R02948
4.1.1.50	R00178
4.1.1.51	R03461
4.1.1.52	R03567
4.1.1.53	R00699
4.1.1.54	R03127
4.1.1.55	R05375
4.1.1.55	R01635
4.1.1.56	R03747
4.1.1.57	R00656
4.1.1.58	R02831
4.1.1.59	R03247
4.1.1.6	R02243
4.1.1.60	R03739
4.1.1.61	R01238
4.1.1.62	R02489
4.1.1.63	R00822
4.1.1.64	R03854
4.1.1.65	R02055
4.1.1.66	R00973
4.1.1.67	R02636
4.1.1.68	R04380
4.1.1.68	R04133
4.1.1.69	R01634
4.1.1.7	R02672
4.1.1.7	R01764
4.1.1.71	R00272
4.1.1.72	R03894
4.1.1.73	R01751
4.1.1.74	R01974
4.1.1.75	R03178
4.1.1.76	R05173
4.1.1.77	R05374
4.1.1.77	R02602
4.1.1.78	R04177
4.1.1.78	R00218
4.1.1.79	R05774
4.1.1.8	R01908
4.1.1.80	R03341
4.1.1.81	R06530
4.1.1.82	R04053
4.1.1.83	R07312
4.1.1.84	R07313
4.1.1.85	R07125
4.1.1.86	R07650
4.1.1.87	R09482
4.1.1.88	R09483
4.1.1.9	R05373
4.1.1.9	R00233
4.1.1.90	R09991
4.1.1.90	R05144
4.1.1.91	R09539
4.1.1.92	R09488
4.1.1.93	R09794
4.1.1.93	R09795
4.1.1.94	R09958
4.1.1.95	R08907
4.1.1.96	R09082
4.1.1.96	R09081
4.1.1.97	R06604
4.1.1.98	R04985
4.1.1.98	R04986
4.1.1.99	R10561
4.1.2.10	R01409
4.1.2.10	R02811
4.1.2.10	R01767
4.1.2.11	R01409
4.1.2.11	R02811
4.1.2.11	R02676
4.1.2.12	R01216
4.1.2.13	R01829
4.1.2.13	R02568
4.1.2.13	R01068
4.1.2.13	R01070
4.1.2.14	R05605
4.1.2.17	R02262
4.1.2.18	R03081
4.1.2.18	R01784
4.1.2.19	R01785
4.1.2.19	R02263
4.1.2.2	R01014
4.1.2.20	R02754
4.1.2.20	R03277
4.1.2.21	R01064
4.1.2.22	R00761
4.1.2.23	R01576
4.1.2.24	R03345
4.1.2.25	R03504
4.1.2.26	R01766
4.1.2.27	R06516
4.1.2.27	R02464
4.1.2.28	R01782
4.1.2.29	R05378
4.1.2.32	R02512
4.1.2.33	R03723
4.1.2.34	R03465
4.1.2.34	R07713
4.1.2.35	R00038
4.1.2.36	R00753
4.1.2.38	R00027
4.1.2.4	R01066
4.1.2.40	R01069
4.1.2.42	R08195
4.1.2.42	R08196
4.1.2.43	R05338
4.1.2.44	R09556
4.1.2.45	R05136
4.1.2.46	R01553
4.1.2.46	R02811
4.1.2.46	R09358
4.1.2.47	R01409
4.1.2.47	R01553
4.1.2.47	R02811
4.1.2.47	R09359
4.1.2.48	R00751
4.1.2.48	R06171
4.1.2.49	R06171
4.1.2.5	R00751
4.1.2.50	R09959
4.1.2.51	R10616
4.1.2.51	R08570
4.1.2.52	R01647
4.1.2.52	R01645
4.1.2.53	R02261
4.1.2.54	R10550
4.1.2.55	R08570
4.1.2.55	R10616
4.1.2.55	R05605
4.1.2.55	R01064
4.1.2.56	R10673
4.1.2.57	R10760
4.1.2.58	R11213
4.1.2.59	R11718
4.1.2.60	R11719
4.1.2.61	R12566
4.1.2.61	R05772
4.1.2.61	R05773
4.1.2.62	R12612
4.1.2.62	R12613
4.1.2.8	R02340
4.1.2.9	R01621
4.1.3.1	R00479
4.1.3.13	R00477
4.1.3.14	R00478
4.1.3.16	R00470
4.1.3.16	R00471
4.1.3.16	R10283
4.1.3.17	R00008
4.1.3.17	R00350
4.1.3.22	R00325
4.1.3.24	R00473
4.1.3.24	R00934
4.1.3.25	R00237
4.1.3.26	R08090
4.1.3.27	R00985
4.1.3.27	R00986
4.1.3.3	R01811
4.1.3.30	R00409
4.1.3.32	R01355
4.1.3.34	R00354
4.1.3.35	R02232
4.1.3.36	R07263
4.1.3.36	R04150
4.1.3.38	R05553
4.1.3.39	R00750
4.1.3.4	R08090
4.1.3.4	R01360
4.1.3.40	R01302
4.1.3.41	R09717
4.1.3.41	R09718
4.1.3.42	R00470
4.1.3.42	R10283
4.1.3.43	R05298
4.1.3.44	R10552
4.1.3.45	R10597
4.1.3.46	R10674
4.1.3.6	R00362
4.1.99.1	R00673
4.1.99.11	R05598
4.1.99.12	R07281
4.1.99.16	R08543
4.1.99.16	R09487
4.1.99.17	R03472
4.1.99.19	R10246
4.1.99.2	R00728
4.1.99.20	R10469
4.1.99.22	R09394
4.1.99.23	R11919
4.1.99.24	R12150
4.1.99.25	R12151
4.1.99.3	R00034
4.1.99.3	R08765
4.1.99.5	R09466
4.1.99.5	R03728
4.2.1.1	R00132
4.2.1.1	R10092
4.2.1.10	R03084
4.2.1.100	R05597
4.2.1.103	R05771
4.2.1.104	R10079
4.2.1.104	R03546
4.2.1.104	R07316
4.2.1.105	R06793
4.2.1.105	R07723
4.2.1.105	R07317
4.2.1.106	R07318
4.2.1.106	R11566
4.2.1.106	R11565
4.2.1.107	R04809
4.2.1.107	R04813
4.2.1.108	R06979
4.2.1.109	R07392
4.2.1.11	R04206
4.2.1.11	R00658
4.2.1.110	R09696
4.2.1.110	R09694
4.2.1.110	R09695
4.2.1.111	R09694
4.2.1.112	R05380
4.2.1.113	R04031
4.2.1.114	R10391
4.2.1.114	R10392
4.2.1.114	R10393
4.2.1.114	R10394
4.2.1.114	R10395
4.2.1.114	R10396
4.2.1.114	R09720
4.2.1.114	R03444
4.2.1.114	R04371
4.2.1.115	R09697
4.2.1.116	R03045
4.2.1.117	R11263
4.2.1.118	R01627
4.2.1.119	R07935
4.2.1.119	R07951
4.2.1.119	R09698
4.2.1.12	R02036
4.2.1.120	R10782
4.2.1.121	R07867
4.2.1.121	R09699
4.2.1.122	R00674
4.2.1.123	R02875
4.2.1.124	R09700
4.2.1.125	R09701
4.2.1.126	R08555
4.2.1.127	R09702
4.2.1.128	R09743
4.2.1.129	R07323
4.2.1.130	R09796
4.2.1.131	R07516
4.2.1.131	R07522
4.2.1.131	R07528
4.2.1.131	R07532
4.2.1.131	R07536
4.2.1.131	R07539
4.2.1.131	R07543
4.2.1.131	R07519
4.2.1.131	R09790
4.2.1.132	R05864
4.2.1.132	R09960
4.2.1.133	R09967
4.2.1.134	R07760
4.2.1.134	R10827
4.2.1.135	R10266
4.2.1.136	R10267
4.2.1.136	R10268
4.2.1.137	R10269
4.2.1.138	R09835
4.2.1.139	R07738
4.2.1.139	R12307
4.2.1.140	R01538
4.2.1.140	R03033
4.2.1.141	R09186
4.2.1.142	R10475
4.2.1.143	R10402
4.2.1.144	R06595
4.2.1.145	R09364
4.2.1.146	R10532
4.2.1.147	R08058
4.2.1.148	R05076
4.2.1.149	R10675
4.2.1.151	R10666
4.2.1.152	R10761
4.2.1.153	R09282
4.2.1.154	R06699
4.2.1.155	R10936
4.2.1.155	R10945
4.2.1.155	R10946
4.2.1.155	R10947
4.2.1.155	R06973
4.2.1.156	R11075
4.2.1.157	R11076
4.2.1.158	R11077
4.2.1.159	R05518
4.2.1.159	R06428
4.2.1.159	R11034
4.2.1.160	R11072
4.2.1.162	R11214
4.2.1.164	R08930
4.2.1.165	R09059
4.2.1.165	R09054
4.2.1.166	R11408
4.2.1.168	R11409
4.2.1.169	R11506
4.2.1.169	R11510
4.2.1.169	R11511
4.2.1.169	R11512
4.2.1.169	R11513
4.2.1.17	R03224
4.2.1.17	R04137
4.2.1.17	R05595
4.2.1.17	R06411
4.2.1.17	R06412
4.2.1.17	R06942
4.2.1.17	R08093
4.2.1.17	R02685
4.2.1.17	R03026
4.2.1.17	R03045
4.2.1.17	R04170
4.2.1.17	R04204
4.2.1.17	R04224
4.2.1.17	R04738
4.2.1.17	R04740
4.2.1.17	R04744
4.2.1.17	R04746
4.2.1.17	R04749
4.2.1.17	R07314
4.2.1.17	R07889
4.2.1.17	R07893
4.2.1.17	R07897
4.2.1.170	R08620
4.2.1.170	R08624
4.2.1.170	R08628
4.2.1.170	R08634
4.2.1.170	R08641
4.2.1.170	R08645
4.2.1.171	R11625
4.2.1.172	R11819
4.2.1.173	R11820
4.2.1.174	R11821
4.2.1.175	R12487
4.2.1.175	R12488
4.2.1.175	R12489
4.2.1.18	R02085
4.2.1.19	R03457
4.2.1.2	R01082
4.2.1.20	R02722
4.2.1.20	R02340
4.2.1.20	R00674
4.2.1.22	R00891
4.2.1.22	R01289
4.2.1.22	R04942
4.2.1.22	R01290
4.2.1.24	R00036
4.2.1.25	R02522
4.2.1.27	R01367
4.2.1.27	R01611
4.2.1.28	R02376
4.2.1.3	R01324
4.2.1.3	R01325
4.2.1.3	R01900
4.2.1.30	R01047
4.2.1.31	R02419
4.2.1.32	R00339
4.2.1.33	R10170
4.2.1.33	R04001
4.2.1.33	R03968
4.2.1.34	R03693
4.2.1.35	R03898
4.2.1.35	R03896
4.2.1.36	R04371
4.2.1.39	R01538
4.2.1.40	R08056
4.2.1.40	R02752
4.2.1.41	R02279
4.2.1.42	R05608
4.2.1.43	R02278
4.2.1.44	R02782
4.2.1.45	R02426
4.2.1.46	R06513
4.2.1.47	R00888
4.2.1.48	R01583
4.2.1.49	R02914
4.2.1.5	R03032
4.2.1.50	R02378
4.2.1.51	R00691
4.2.1.51	R01373
4.2.1.53	R02813
4.2.1.54	R02963
4.2.1.55	R03027
4.2.1.56	R02490
4.2.1.56	R02491
4.2.1.57	R03493
4.2.1.59	R10117
4.2.1.59	R10121
4.2.1.59	R04428
4.2.1.59	R04535
4.2.1.59	R04537
4.2.1.59	R04544
4.2.1.59	R04568
4.2.1.59	R04954
4.2.1.59	R04965
4.2.1.59	R10208
4.2.1.6	R03033
4.2.1.62	R03675
4.2.1.65	R01267
4.2.1.66	R01408
4.2.1.67	R03671
4.2.1.68	R03688
4.2.1.69	R00778
4.2.1.7	R01540
4.2.1.70	R01055
4.2.1.73	R03742
4.2.1.74	R02685
4.2.1.74	R04170
4.2.1.74	R04738
4.2.1.74	R04740
4.2.1.74	R04744
4.2.1.74	R04746
4.2.1.74	R04749
4.2.1.74	R07889
4.2.1.74	R07893
4.2.1.74	R07897
4.2.1.75	R03165
4.2.1.76	R00293
4.2.1.77	R04374
4.2.1.78	R04084
4.2.1.78	R04305
4.2.1.79	R04424
4.2.1.8	R05606
4.2.1.80	R04781
4.2.1.80	R05297
4.2.1.80	R02601
4.2.1.81	R00340
4.2.1.82	R02429
4.2.1.83	R04478
4.2.1.84	R02828
4.2.1.84	R05596
4.2.1.84	R07780
4.2.1.84	R02826
4.2.1.84	R04020
4.2.1.84	R05379
4.2.1.84	R07854
4.2.1.85	R03069
4.2.1.87	R03358
4.2.1.88	R03359
4.2.1.9	R05070
4.2.1.9	R01209
4.2.1.9	R04441
4.2.1.90	R03774
4.2.1.91	R01373
4.2.1.91	R00691
4.2.1.92	R07865
4.2.1.92	R07863
4.2.1.93	R00129
4.2.1.93	R10288
4.2.1.94	R02907
4.2.1.95	R03622
4.2.1.96	R04734
4.2.1.97	R04728
4.2.1.98	R05174
4.2.1.98	R04166
4.2.1.99	R04425
4.2.2.1	R06242
4.2.2.1	R02465
4.2.2.11	R03706
4.2.2.19	R10871
4.2.2.2	R06240
4.2.2.2	R02361
4.2.2.2	R08694
4.2.2.20	R10870
4.2.2.20	R10871
4.2.2.20	R10872
4.2.2.21	R10870
4.2.2.21	R10871
4.2.2.21	R10872
4.2.2.3	R03706
4.2.2.5	R10870
4.2.2.5	R10872
4.2.2.6	R06249
4.2.2.6	R04382
4.2.2.9	R02361
4.2.2.9	R06240
4.2.3.1	R05086
4.2.3.1	R01466
4.2.3.10	R02004
4.2.3.100	R09900
4.2.3.101	R09901
4.2.3.102	R09902
4.2.3.103	R09903
4.2.3.104	R08373
4.2.3.105	R09961
4.2.3.106	R09962
4.2.3.107	R09963
4.2.3.108	R06421
4.2.3.108	R06422
4.2.3.108	R09964
4.2.3.109	R09965
4.2.3.11	R02006
4.2.3.110	R09966
4.2.3.111	R06421
4.2.3.112	R09968
4.2.3.113	R02010
4.2.3.114	R09969
4.2.3.115	R09970
4.2.3.116	R09971
4.2.3.117	R09972
4.2.3.118	R09973
4.2.3.119	R05765
4.2.3.12	R04286
4.2.3.120	R05766
4.2.3.121	R09974
4.2.3.122	R09975
4.2.3.123	R09976
4.2.3.124	R08617
4.2.3.125	R10004
4.2.3.126	R10005
4.2.3.127	R10006
4.2.3.128	R10007
4.2.3.129	R10008
4.2.3.13	R02311
4.2.3.130	R10009
4.2.3.131	R10585
4.2.3.132	R06303
4.2.3.133	R10584
4.2.3.134	R10270
4.2.3.135	R10271
4.2.3.136	R10272
4.2.3.137	R10273
4.2.3.138	R10274
4.2.3.139	R10275
4.2.3.140	R10276
4.2.3.141	R10241
4.2.3.142	R10284
4.2.3.143	R10493
4.2.3.144	R10533
4.2.3.145	R10762
4.2.3.146	R10763
4.2.3.147	R06299
4.2.3.148	R10896
4.2.3.149	R10897
4.2.3.15	R02009
4.2.3.150	R10898
4.2.3.151	R10899
4.2.3.152	R10937
4.2.3.153	R10935
4.2.3.154	R11326
4.2.3.155	R11327
4.2.3.156	R11410
4.2.3.157	R11822
4.2.3.158	R11823
4.2.3.159	R11824
4.2.3.16	R02013
4.2.3.160	R11825
4.2.3.161	R11826
4.2.3.162	R11827
4.2.3.163	R11828
4.2.3.164	R11829
4.2.3.165	R11830
4.2.3.166	R11831
4.2.3.167	R11832
4.2.3.168	R11833
4.2.3.169	R11834
4.2.3.17	R06305
4.2.3.170	R11835
4.2.3.171	R11836
4.2.3.172	R11837
4.2.3.173	R11838
4.2.3.174	R11839
4.2.3.175	R11840
4.2.3.176	R11841
4.2.3.177	R11842
4.2.3.178	R11843
4.2.3.179	R11844
4.2.3.18	R06301
4.2.3.180	R11845
4.2.3.181	R11846
4.2.3.182	R11847
4.2.3.183	R11848
4.2.3.184	R11849
4.2.3.185	R11850
4.2.3.186	R11851
4.2.3.187	R11852
4.2.3.188	R11853
4.2.3.188	R11854
4.2.3.188	R11855
4.2.3.189	R11856
4.2.3.19	R05092
4.2.3.190	R11857
4.2.3.191	R11858
4.2.3.192	R11859
4.2.3.193	R11860
4.2.3.194	R09628
4.2.3.195	R11920
4.2.3.196	R12258
4.2.3.197	R12259
4.2.3.198	R12260
4.2.3.199	R12261
4.2.3.2	R00748
4.2.3.20	R06120
4.2.3.200	R12269
4.2.3.201	R12363
4.2.3.202	R12364
4.2.3.203	R12365
4.2.3.204	R12456
4.2.3.205	R12490
4.2.3.21	R06523
4.2.3.22	R08543
4.2.3.22	R07647
4.2.3.23	R07649
4.2.3.24	R07630
4.2.3.25	R07631
4.2.3.26	R07632
4.2.3.27	R08199
4.2.3.28	R09119
4.2.3.29	R09120
4.2.3.3	R01016
4.2.3.30	R09121
4.2.3.31	R09681
4.2.3.32	R06304
4.2.3.32	R06302
4.2.3.33	R09115
4.2.3.34	R09116
4.2.3.35	R09117
4.2.3.36	R09684
4.2.3.37	R07830
4.2.3.38	R08370
4.2.3.39	R09140
4.2.3.4	R03083
4.2.3.40	R09620
4.2.3.41	R09685
4.2.3.42	R06313
4.2.3.43	R09123
4.2.3.44	R09111
4.2.3.45	R09686
4.2.3.46	R08696
4.2.3.47	R08695
4.2.3.48	R08374
4.2.3.49	R09618
4.2.3.5	R01714
4.2.3.50	R09608
4.2.3.51	R09687
4.2.3.53	R09609
4.2.3.54	R09607
4.2.3.55	R09623
4.2.3.56	R08540
4.2.3.57	R08541
4.2.3.58	R08542
4.2.3.59	R09619
4.2.3.6	R02306
4.2.3.60	R09624
4.2.3.61	R09574
4.2.3.62	R09610
4.2.3.63	R09615
4.2.3.64	R09617
4.2.3.65	R09525
4.2.3.66	R08546
4.2.3.67	R09626
4.2.3.67	R09627
4.2.3.68	R09526
4.2.3.69	R09614
4.2.3.7	R02305
4.2.3.70	R09629
4.2.3.71	R08545
4.2.3.72	R09606
4.2.3.73	R08691
4.2.3.74	R09630
4.2.3.75	R07648
4.2.3.76	R09616
4.2.3.77	R09558
4.2.3.78	R10598
4.2.3.79	R10599
4.2.3.8	R02064
4.2.3.80	R10726
4.2.3.81	R10732
4.2.3.82	R10733
4.2.3.83	R10734
4.2.3.84	R09789
4.2.3.85	R09788
4.2.3.86	R09886
4.2.3.87	R09887
4.2.3.88	R09888
4.2.3.89	R09889
4.2.3.9	R02307
4.2.3.90	R09890
4.2.3.91	R09891
4.2.3.92	R09892
4.2.3.93	R09893
4.2.3.94	R09894
4.2.3.95	R09895
4.2.3.96	R09896
4.2.3.97	R09897
4.2.3.98	R09898
4.2.3.99	R09899
4.2.99.12	R01336
4.2.99.20	R08166
4.2.99.21	R06602
4.2.99.22	R10494
4.2.99.23	R11215
4.2.99.24	R04769
4.3.1.1	R00490
4.3.1.10	R06132
4.3.1.10	R00532
4.3.1.12	R00671
4.3.1.13	R00213
4.3.1.14	R03030
4.3.1.15	R00223
4.3.1.15	R00195
4.3.1.16	R05758
4.3.1.17	R06131
4.3.1.17	R00220
4.3.1.17	R00590
4.3.1.17	R11100
4.3.1.17	R11099
4.3.1.18	R06131
4.3.1.18	R00221
4.3.1.19	R00220
4.3.1.19	R06131
4.3.1.19	R00996
4.3.1.19	R11101
4.3.1.19	R11098
4.3.1.2	R03696
4.3.1.20	R06131
4.3.1.20	R00347
4.3.1.22	R08846
4.3.1.23	R06132
4.3.1.23	R00737
4.3.1.24	R06132
4.3.1.24	R00697
4.3.1.25	R06132
4.3.1.25	R00697
4.3.1.25	R00737
4.3.1.27	R09683
4.3.1.28	R10277
4.3.1.29	R10408
4.3.1.3	R06132
4.3.1.3	R01168
4.3.1.30	R08583
4.3.1.31	R11328
4.3.1.32	R12162
4.3.1.4	R02302
4.3.1.6	R06132
4.3.1.6	R03046
4.3.1.7	R06132
4.3.1.7	R00749
4.3.1.9	R06132
4.3.1.9	R01544
4.3.1.9	R10773
4.3.1.9	R10774
4.3.1.9	R10775
4.3.2.1	R01086
4.3.2.10	R04558
4.3.2.10	R00256
4.3.2.10	R12152
4.3.2.2	R01083
4.3.2.2	R04559
4.3.2.3	R00776
4.3.2.4	R08403
4.3.2.4	R02960
4.3.2.5	R03874
4.3.2.6	R08910
4.3.2.7	R11861
4.3.2.8	R11862
4.3.2.9	R02743
4.3.2.9	R03749
4.3.3.1	R04367
4.3.3.2	R03738
4.3.3.3	R05750
4.3.3.4	R05749
4.3.3.5	R09568
4.3.3.6	R07456
4.3.3.6	R10089
4.3.3.6	R00256
4.3.3.6	R10088
4.3.3.7	R10147
4.3.99.3	R10002
4.3.99.4	R10285
4.4.1.1	R00782
4.4.1.1	R02408
4.4.1.1	R04770
4.4.1.1	R04930
4.4.1.1	R09366
4.4.1.1	R01001
4.4.1.1	R08632
4.4.1.10	R00901
4.4.1.11	R04770
4.4.1.11	R00654
4.4.1.11	R08635
4.4.1.13	R00782
4.4.1.13	R04941
4.4.1.13	R09366
4.4.1.13	R01286
4.4.1.13	R02408
4.4.1.13	R02953
4.4.1.13	R03528
4.4.1.13	R12188
4.4.1.14	R00179
4.4.1.15	R01874
4.4.1.16	R03599
4.4.1.17	R02480
4.4.1.19	R07476
4.4.1.2	R01283
4.4.1.2	R08633
4.4.1.20	R03059
4.4.1.21	R01291
4.4.1.22	R06982
4.4.1.23	R11897
4.4.1.23	R11899
4.4.1.23	R05761
4.4.1.23	R05762
4.4.1.24	R07633
4.4.1.25	R07634
4.4.1.26	R10278
4.4.1.28	R00782
4.4.1.3	R02574
4.4.1.34	R11411
4.4.1.35	R02408
4.4.1.36	R11023
4.4.1.36	R11864
4.4.1.36	R11865
4.4.1.37	R12062
4.4.1.37	R12059
4.4.1.37	R12060
4.4.1.37	R12061
4.4.1.37	R12066
4.4.1.37	R12063
4.4.1.37	R12064
4.4.1.37	R12065
4.4.1.4	R03901
4.4.1.5	R02530
4.4.1.9	R02846
4.4.1.9	R03524
4.5.1.1	R04522
4.5.1.2	R01031
4.5.1.3	R00603
4.5.1.4	R02605
4.5.1.5	R04003
4.6.1.1	R00434
4.6.1.1	R00089
4.6.1.12	R05637
4.6.1.13	R03332
4.6.1.13	R03364
4.6.1.14	R04459
4.6.1.14	R07635
4.6.1.15	R07636
4.6.1.17	R11372
4.6.1.2	R00434
4.6.1.6	R00574
4.7.1.1	R10204
4.99.1.1	R00310
4.99.1.10	R08584
4.99.1.10	R09033
4.99.1.11	R11626
4.99.1.12	R11921
4.99.1.2	R03529
4.99.1.2	R09339
4.99.1.3	R05807
4.99.1.4	R02864
4.99.1.5	R02827
4.99.1.6	R04093
4.99.1.7	R07638
4.99.1.9	R11329
5.1.1.1	R00401
5.1.1.10	R00579
5.1.1.10	R00589
5.1.1.10	R00672
5.1.1.10	R00903
5.1.1.10	R01265
5.1.1.11	R00686
5.1.1.12	R00672
5.1.1.13	R00491
5.1.1.14	R10883
5.1.1.14	R03073
5.1.1.15	R04736
5.1.1.16	R05175
5.1.1.17	R04147
5.1.1.18	R00589
5.1.1.19	R10488
5.1.1.2	R00655
5.1.1.20	R10938
5.1.1.21	R11078
5.1.1.22	R11630
5.1.1.22	R11631
5.1.1.23	R12271
5.1.1.24	R12313
5.1.1.3	R00260
5.1.1.4	R01255
5.1.1.5	R00460
5.1.1.6	R01467
5.1.1.7	R02735
5.1.1.8	R03296
5.1.1.9	R00460
5.1.1.9	R00672
5.1.1.9	R00567
5.1.2.1	R01450
5.1.2.2	R04161
5.1.2.2	R03791
5.1.2.3	R03276
5.1.2.4	R02949
5.1.2.5	R02546
5.1.2.6	R02318
5.1.2.7	R11624
5.1.3.1	R01529
5.1.3.10	R04266
5.1.3.11	R06245
5.1.3.11	R10810
5.1.3.11	R01445
5.1.3.13	R06514
5.1.3.14	R00414
5.1.3.14	R02707
5.1.3.14	R00420
5.1.3.15	R02739
5.1.3.16	R03881
5.1.3.17	R04389
5.1.3.18	R00889
5.1.3.18	R07672
5.1.3.19	R04104
5.1.3.2	R00418
5.1.3.2	R02984
5.1.3.2	R00291
5.1.3.20	R05176
5.1.3.21	R07319
5.1.3.22	R03244
5.1.3.23	R09600
5.1.3.24	R09797
5.1.3.25	R10279
5.1.3.26	R10554
5.1.3.27	R06437
5.1.3.28	R10676
5.1.3.29	R10764
5.1.3.3	R10619
5.1.3.3	R01602
5.1.3.30	R10817
5.1.3.31	R10818
5.1.3.31	R10817
5.1.3.32	R10819
5.1.3.33	R11079
5.1.3.34	R11080
5.1.3.35	R11081
5.1.3.37	R08693
5.1.3.38	R11330
5.1.3.4	R05850
